3698475388,withdraw,36,customer_id,"{\"action\": {\"txn_amt\": 148.07290432116875, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IWRZGESUGHNVFJRFEEFJ\"}, \"channel\": {\"address_zipcode\": 320923, \"machine_bank_code\": \"B_bank\"}}",XANMNLVBSMEJDRJTYKEV,ATM,DSBOTWEGJOGPWQIQXSUL,saving_acct,atm
3698476080,withdraw,6,customer_id,"{\"action\": {\"txn_amt\": 1769.937808718483, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CMCGSGZCPIGZKABVDCSM\"}, \"channel\": {\"address_zipcode\": 67861, \"machine_bank_code\": \"Cathay\"}}",EYKQIPDREQXMAXFXYTPL,ATM,ANROWEIQMLKEOKIMVRUJ,saving_acct,atm
3698476080,withdraw,31,customer_id,"{\"action\": {\"txn_amt\": 1769.937808718483, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CMCGSGZCPIGZKABVDCSM\"}, \"channel\": {\"address_zipcode\": 67861, \"machine_bank_code\": \"Cathay\"}}",EYKQIPDREQXMAXFXYTPL,ATM,ANROWEIQMLKEOKIMVRUJ,saving_acct,atm
3698477784,transfer,18,customer_id,"{\"action\": {\"txn_amt\": 405.5202513295284, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PBPCZKDKPZHCNTPFKHOH\"}, \"channel\": {\"address_zipcode\": 365421, \"machine_bank_code\": \"Cathay\"}}",QZXIGACRFFSYWDCUNZEC,ATM,GLYNYHEAPMJUYLTUSGGN,saving_acct,atm
3698477784,transfer,43,customer_id,"{\"action\": {\"txn_amt\": 405.5202513295284, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PBPCZKDKPZHCNTPFKHOH\"}, \"channel\": {\"address_zipcode\": 365421, \"machine_bank_code\": \"Cathay\"}}",QZXIGACRFFSYWDCUNZEC,ATM,GLYNYHEAPMJUYLTUSGGN,saving_acct,atm
3698477866,inquire,6,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WLPZFMBXOYORASSIZJAG\"}, \"channel\": {\"address_zipcode\": 460363, \"machine_bank_code\": \"Cathay\"}}",JBBLWYDJRYQYBGGQXPPE,ATM,RTBDLGFWJYWKZSSHMBSY,saving_acct,atm
3698477866,inquire,31,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WLPZFMBXOYORASSIZJAG\"}, \"channel\": {\"address_zipcode\": 460363, \"machine_bank_code\": \"Cathay\"}}",JBBLWYDJRYQYBGGQXPPE,ATM,RTBDLGFWJYWKZSSHMBSY,saving_acct,atm
3698477940,transfer,10,customer_id,"{\"action\": {\"txn_amt\": 397.8128717431781, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SFXKSOBZGGJSFPJFHRKW\"}, \"channel\": {\"address_zipcode\": 511941, \"machine_bank_code\": \"Cathay\"}}",GFZVUHCRFWPKKWTBEDYN,ATM,HBECVFHYTLHVAOYCNAHC,saving_acct,atm
3698477940,transfer,35,customer_id,"{\"action\": {\"txn_amt\": 397.8128717431781, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SFXKSOBZGGJSFPJFHRKW\"}, \"channel\": {\"address_zipcode\": 511941, \"machine_bank_code\": \"Cathay\"}}",GFZVUHCRFWPKKWTBEDYN,ATM,HBECVFHYTLHVAOYCNAHC,saving_acct,atm
3698478081,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 696.2247151559836, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EPWGUURUQSEMFVBHWCAP\"}, \"channel\": {\"address_zipcode\": 800131, \"machine_bank_code\": \"A_bank\"}}",POEKYLDFKNNUKCMSJFBR,ATM,DNULWCJSINQLSHPIXIIT,saving_acct,atm
3698478081,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 696.2247151559836, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EPWGUURUQSEMFVBHWCAP\"}, \"channel\": {\"address_zipcode\": 800131, \"machine_bank_code\": \"A_bank\"}}",POEKYLDFKNNUKCMSJFBR,ATM,DNULWCJSINQLSHPIXIIT,saving_acct,atm
3698478212,withdraw,9,customer_id,"{\"action\": {\"txn_amt\": 544.1506862821533, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZJZQMXFQFMPIGITXXZPY\"}, \"channel\": {\"address_zipcode\": 360601, \"machine_bank_code\": \"B_bank\"}}",BMZOCXYHUYBJYHMAZUAC,ATM,UHHSPEQELNOYGJDSXDBQ,saving_acct,atm
3698478212,withdraw,34,customer_id,"{\"action\": {\"txn_amt\": 544.1506862821533, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZJZQMXFQFMPIGITXXZPY\"}, \"channel\": {\"address_zipcode\": 360601, \"machine_bank_code\": \"B_bank\"}}",BMZOCXYHUYBJYHMAZUAC,ATM,UHHSPEQELNOYGJDSXDBQ,saving_acct,atm
3698482078,transfer,3,customer_id,"{\"action\": {\"txn_amt\": 1222.3879391067776, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRBWAMEIVBDYHSGMYELO\"}, \"channel\": {\"address_zipcode\": 260611, \"machine_bank_code\": \"Cathay\"}}",PFWBYCBAALCGEVMTLFUE,ATM,GQOUDCDWYXHPTVFLFZPG,saving_acct,atm
3698482078,transfer,28,customer_id,"{\"action\": {\"txn_amt\": 1222.3879391067776, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRBWAMEIVBDYHSGMYELO\"}, \"channel\": {\"address_zipcode\": 260611, \"machine_bank_code\": \"Cathay\"}}",PFWBYCBAALCGEVMTLFUE,ATM,GQOUDCDWYXHPTVFLFZPG,saving_acct,atm
3698482680,withdraw,18,customer_id,"{\"action\": {\"txn_amt\": 1072.9666966062277, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WOXYZRJQLTBMFVKNDUCF\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"C_bank\"}}",LXRAOCVGFNATFTBZZOOE,ATM,DNTKNGEKLJSGUBYQLNUB,saving_acct,atm
3698482680,withdraw,43,customer_id,"{\"action\": {\"txn_amt\": 1072.9666966062277, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WOXYZRJQLTBMFVKNDUCF\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"C_bank\"}}",LXRAOCVGFNATFTBZZOOE,ATM,DNTKNGEKLJSGUBYQLNUB,saving_acct,atm
3698483683,withdraw,9,customer_id,"{\"action\": {\"txn_amt\": 691.2003600667243, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VDYMDDXAOKONNLOAHPDN\"}, \"channel\": {\"address_zipcode\": 420553, \"machine_bank_code\": \"Cathay\"}}",SEXLUTHNYMGHNLBCTUIA,ATM,HABSXYWDSSFQVGEFGBTJ,saving_acct,atm
3698483683,withdraw,34,customer_id,"{\"action\": {\"txn_amt\": 691.2003600667243, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VDYMDDXAOKONNLOAHPDN\"}, \"channel\": {\"address_zipcode\": 420553, \"machine_bank_code\": \"Cathay\"}}",SEXLUTHNYMGHNLBCTUIA,ATM,HABSXYWDSSFQVGEFGBTJ,saving_acct,atm
3698485757,withdraw,21,customer_id,"{\"action\": {\"txn_amt\": 3587.351330330498, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VLSNFGERVLTESUXHJYTK\"}, \"channel\": {\"address_zipcode\": 539491, \"machine_bank_code\": \"C_bank\"}}",IZERWBGXROQSHZNHXMMI,ATM,VMBYRYEPZZVBGSEWZOYC,saving_acct,atm
3698485757,withdraw,46,customer_id,"{\"action\": {\"txn_amt\": 3587.351330330498, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VLSNFGERVLTESUXHJYTK\"}, \"channel\": {\"address_zipcode\": 539491, \"machine_bank_code\": \"C_bank\"}}",IZERWBGXROQSHZNHXMMI,ATM,VMBYRYEPZZVBGSEWZOYC,saving_acct,atm
3698493911,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PKOWXSDIMHWIZSUVKLDF\"}, \"channel\": {\"address_zipcode\": 289983, \"machine_bank_code\": \"A_bank\"}}",UEJUCOFWGBSCFWKNQJOU,ATM,EULUNBOZTGCHAHCBHZAE,saving_acct,atm
3698493911,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PKOWXSDIMHWIZSUVKLDF\"}, \"channel\": {\"address_zipcode\": 289983, \"machine_bank_code\": \"A_bank\"}}",UEJUCOFWGBSCFWKNQJOU,ATM,EULUNBOZTGCHAHCBHZAE,saving_acct,atm
3698501344,inquire,17,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AVYENEPIPVWXTAYJPHAT\"}, \"channel\": {\"address_zipcode\": 20881, \"machine_bank_code\": \"Cathay\"}}",IMZIMAYLOFINCYSVKXHU,ATM,UTTXJNAUKUYTBOZHUXME,saving_acct,atm
3698501344,inquire,42,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AVYENEPIPVWXTAYJPHAT\"}, \"channel\": {\"address_zipcode\": 20881, \"machine_bank_code\": \"Cathay\"}}",IMZIMAYLOFINCYSVKXHU,ATM,UTTXJNAUKUYTBOZHUXME,saving_acct,atm
3698502548,transfer,1,customer_id,"{\"action\": {\"txn_amt\": 53.60972027773249, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HAHHREAHRRJDCWULRKAX\"}, \"channel\": {\"address_zipcode\": 487903, \"machine_bank_code\": \"Cathay\"}}",HMKLLNJTIXEITGEJSXTY,ATM,USSBJORBLJYUHDXSFUAO,saving_acct,atm
3698502548,transfer,26,customer_id,"{\"action\": {\"txn_amt\": 53.60972027773249, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HAHHREAHRRJDCWULRKAX\"}, \"channel\": {\"address_zipcode\": 487903, \"machine_bank_code\": \"Cathay\"}}",HMKLLNJTIXEITGEJSXTY,ATM,USSBJORBLJYUHDXSFUAO,saving_acct,atm
3698506438,inquire,3,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TNVWUVUERWRMJRMXQNVE\"}, \"channel\": {\"address_zipcode\": 124963, \"machine_bank_code\": \"Cathay\"}}",KLQWOLVLHTCZLJZCFMPA,ATM,PWZWOGPUXYFKRZWCCOOE,saving_acct,atm
3698506438,inquire,28,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TNVWUVUERWRMJRMXQNVE\"}, \"channel\": {\"address_zipcode\": 124963, \"machine_bank_code\": \"Cathay\"}}",KLQWOLVLHTCZLJZCFMPA,ATM,PWZWOGPUXYFKRZWCCOOE,saving_acct,atm
3698508662,transfer,10,customer_id,"{\"action\": {\"txn_amt\": 347.7573435993553, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"RLSDVPOIZOSPEJSELATA\"}, \"channel\": {\"address_zipcode\": 775281, \"machine_bank_code\": \"Cathay\"}}",XQOBXWOVTLAGLVWEADNQ,ATM,HPJKTPQESTBNBWXAKMEZ,saving_acct,atm
3698508662,transfer,35,customer_id,"{\"action\": {\"txn_amt\": 347.7573435993553, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"RLSDVPOIZOSPEJSELATA\"}, \"channel\": {\"address_zipcode\": 775281, \"machine_bank_code\": \"Cathay\"}}",XQOBXWOVTLAGLVWEADNQ,ATM,HPJKTPQESTBNBWXAKMEZ,saving_acct,atm
3698511361,withdraw,25,customer_id,"{\"action\": {\"txn_amt\": 825.4546040666837, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"VHVRJPAPAJHRQVMEONUL\"}, \"channel\": {\"address_zipcode\": 427063, \"machine_bank_code\": \"Cathay\"}}",CHGYFQIIFUXJRZQBVVHN,ATM,GRYWKCEPFVLZDBEBFMHG,saving_acct,atm
3698511361,withdraw,50,customer_id,"{\"action\": {\"txn_amt\": 825.4546040666837, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"VHVRJPAPAJHRQVMEONUL\"}, \"channel\": {\"address_zipcode\": 427063, \"machine_bank_code\": \"Cathay\"}}",CHGYFQIIFUXJRZQBVVHN,ATM,GRYWKCEPFVLZDBEBFMHG,saving_acct,atm
3698512542,inquire,25,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XRJNHFJMXIRCZHCRIMAH\"}, \"channel\": {\"address_zipcode\": 777043, \"machine_bank_code\": \"Cathay\"}}",KKJDGKRLYBVQSJGLNORQ,ATM,MNGACRWEYQHPEHWIVCTN,saving_acct,atm
3698512542,inquire,50,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XRJNHFJMXIRCZHCRIMAH\"}, \"channel\": {\"address_zipcode\": 777043, \"machine_bank_code\": \"Cathay\"}}",KKJDGKRLYBVQSJGLNORQ,ATM,MNGACRWEYQHPEHWIVCTN,saving_acct,atm
3698516440,transfer,5,customer_id,"{\"action\": {\"txn_amt\": 1757.4178145910055, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ESHXLXKTBBMRFJSYKFSF\"}, \"channel\": {\"address_zipcode\": 930261, \"machine_bank_code\": \"Cathay\"}}",YBHBXMWNHEEGMYYDXSNE,ATM,SOEFALIQDQZIXJWWXXFW,saving_acct,atm
3698516440,transfer,30,customer_id,"{\"action\": {\"txn_amt\": 1757.4178145910055, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ESHXLXKTBBMRFJSYKFSF\"}, \"channel\": {\"address_zipcode\": 930261, \"machine_bank_code\": \"Cathay\"}}",YBHBXMWNHEEGMYYDXSNE,ATM,SOEFALIQDQZIXJWWXXFW,saving_acct,atm
3698518852,transfer,18,customer_id,"{\"action\": {\"txn_amt\": 11.340824980132428, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BVMPCZVQOXVXFWPFPAVZ\"}, \"channel\": {\"address_zipcode\": 280371, \"machine_bank_code\": \"Cathay\"}}",TVHMNZKPQACRPQPZVPHE,ATM,VNVMYVPUDRDDWVOFNDSC,saving_acct,atm
3698518852,transfer,43,customer_id,"{\"action\": {\"txn_amt\": 11.340824980132428, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BVMPCZVQOXVXFWPFPAVZ\"}, \"channel\": {\"address_zipcode\": 280371, \"machine_bank_code\": \"Cathay\"}}",TVHMNZKPQACRPQPZVPHE,ATM,VNVMYVPUDRDDWVOFNDSC,saving_acct,atm
3698527609,transfer,1,customer_id,"{\"action\": {\"txn_amt\": 514.2852117690309, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XXVLXQLNBRUDDCJTGNPZ\"}, \"channel\": {\"address_zipcode\": 43057, \"machine_bank_code\": \"Cathay\"}}",XIGVSAXJVXDYJTBCLPCW,ATM,INFRZSPRRTHTZVVJBPLS,saving_acct,atm
3698527609,transfer,26,customer_id,"{\"action\": {\"txn_amt\": 514.2852117690309, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XXVLXQLNBRUDDCJTGNPZ\"}, \"channel\": {\"address_zipcode\": 43057, \"machine_bank_code\": \"Cathay\"}}",XIGVSAXJVXDYJTBCLPCW,ATM,INFRZSPRRTHTZVVJBPLS,saving_acct,atm
3698529168,withdraw,10,customer_id,"{\"action\": {\"txn_amt\": 2623.3058768636215, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HTMMZWIMXLXIUVHLUUSH\"}, \"channel\": {\"address_zipcode\": 839973, \"machine_bank_code\": \"C_bank\"}}",EZLSWDDLNSHUNWLBUMGR,ATM,DYQVBZMGPCLZLPHOENQX,saving_acct,atm
3698529168,withdraw,35,customer_id,"{\"action\": {\"txn_amt\": 2623.3058768636215, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HTMMZWIMXLXIUVHLUUSH\"}, \"channel\": {\"address_zipcode\": 839973, \"machine_bank_code\": \"C_bank\"}}",EZLSWDDLNSHUNWLBUMGR,ATM,DYQVBZMGPCLZLPHOENQX,saving_acct,atm
3698533199,transfer,12,customer_id,"{\"action\": {\"txn_amt\": 128.7093494937809, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"OAIANWPGOFUPXRLYHLQG\"}, \"channel\": {\"address_zipcode\": 425757, \"machine_bank_code\": \"Cathay\"}}",ZKMKNZITYAMQMKMTQALD,ATM,CLQXXKQPLNKJGRIJHEUG,saving_acct,atm
3698533199,transfer,37,customer_id,"{\"action\": {\"txn_amt\": 128.7093494937809, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"OAIANWPGOFUPXRLYHLQG\"}, \"channel\": {\"address_zipcode\": 425757, \"machine_bank_code\": \"Cathay\"}}",ZKMKNZITYAMQMKMTQALD,ATM,CLQXXKQPLNKJGRIJHEUG,saving_acct,atm
3698533674,transfer,12,customer_id,"{\"action\": {\"txn_amt\": 160.29515905008, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UITGTSIMTOSOKOKWLJPW\"}, \"channel\": {\"address_zipcode\": 223257, \"machine_bank_code\": \"A_bank\"}}",EAPRPCVWENKOOOPRRIFG,ATM,QBMOAKSWIWCPHQIENMKF,saving_acct,atm
3698533674,transfer,37,customer_id,"{\"action\": {\"txn_amt\": 160.29515905008, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UITGTSIMTOSOKOKWLJPW\"}, \"channel\": {\"address_zipcode\": 223257, \"machine_bank_code\": \"A_bank\"}}",EAPRPCVWENKOOOPRRIFG,ATM,QBMOAKSWIWCPHQIENMKF,saving_acct,atm
3698536342,transfer,23,customer_id,"{\"action\": {\"txn_amt\": 1656.4356157767106, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BAFPHPRIXQKTPHBVYOST\"}, \"channel\": {\"address_zipcode\": 261633, \"machine_bank_code\": \"Cathay\"}}",UHCVBXOKIVIUCPSWNIWF,ATM,GIKUUQBVOINCODYBRQKR,saving_acct,atm
3698536342,transfer,48,customer_id,"{\"action\": {\"txn_amt\": 1656.4356157767106, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BAFPHPRIXQKTPHBVYOST\"}, \"channel\": {\"address_zipcode\": 261633, \"machine_bank_code\": \"Cathay\"}}",UHCVBXOKIVIUCPSWNIWF,ATM,GIKUUQBVOINCODYBRQKR,saving_acct,atm
3698536412,inquire,25,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CQQNKCBZQJBEIRQZNTPA\"}, \"channel\": {\"address_zipcode\": 21757, \"machine_bank_code\": \"Cathay\"}}",FWPIPDMRQKKAJPFZKEOX,ATM,KCMMUQISQQKCALKWQCSB,saving_acct,atm
3698536412,inquire,50,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CQQNKCBZQJBEIRQZNTPA\"}, \"channel\": {\"address_zipcode\": 21757, \"machine_bank_code\": \"Cathay\"}}",FWPIPDMRQKKAJPFZKEOX,ATM,KCMMUQISQQKCALKWQCSB,saving_acct,atm
3698539076,inquire,25,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JLLSTOSCVOVLZERNDJBQ\"}, \"channel\": {\"address_zipcode\": 194041, \"machine_bank_code\": \"Cathay\"}}",KFUXXMCWCMFBGFEIASFA,ATM,EPNKMURLFBEXFGIWAMJE,saving_acct,atm
3698539076,inquire,50,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JLLSTOSCVOVLZERNDJBQ\"}, \"channel\": {\"address_zipcode\": 194041, \"machine_bank_code\": \"Cathay\"}}",KFUXXMCWCMFBGFEIASFA,ATM,EPNKMURLFBEXFGIWAMJE,saving_acct,atm
3698539455,withdraw,16,customer_id,"{\"action\": {\"txn_amt\": 3828.0626299070973, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QHHQDDTUTMAGLDMYZPYX\"}, \"channel\": {\"address_zipcode\": 621733, \"machine_bank_code\": \"Cathay\"}}",WMRWZEFZUDKHKFXARNUR,ATM,ZXSMTSVCXYKHFKZDJXUS,saving_acct,atm
3698539455,withdraw,41,customer_id,"{\"action\": {\"txn_amt\": 3828.0626299070973, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QHHQDDTUTMAGLDMYZPYX\"}, \"channel\": {\"address_zipcode\": 621733, \"machine_bank_code\": \"Cathay\"}}",WMRWZEFZUDKHKFXARNUR,ATM,ZXSMTSVCXYKHFKZDJXUS,saving_acct,atm
3698542076,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 1181.4274026228152, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"URUIHOPWUOBEKXAVUFIB\"}, \"channel\": {\"address_zipcode\": 158007, \"machine_bank_code\": \"Cathay\"}}",MJCCIDUQMKWOLJEYDULI,ATM,ONUYVYTBSZEFZAEKNTBE,saving_acct,atm
3698542076,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 1181.4274026228152, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"URUIHOPWUOBEKXAVUFIB\"}, \"channel\": {\"address_zipcode\": 158007, \"machine_bank_code\": \"Cathay\"}}",MJCCIDUQMKWOLJEYDULI,ATM,ONUYVYTBSZEFZAEKNTBE,saving_acct,atm
3698542791,inquire,24,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LUDOOJHCLWHOJZMAKNJY\"}, \"channel\": {\"address_zipcode\": 382543, \"machine_bank_code\": \"Cathay\"}}",IBBHGRLKNSTJCSFRWEEU,ATM,VNHUHYNUEVUHHUNIWDRH,saving_acct,atm
3698542791,inquire,49,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LUDOOJHCLWHOJZMAKNJY\"}, \"channel\": {\"address_zipcode\": 382543, \"machine_bank_code\": \"Cathay\"}}",IBBHGRLKNSTJCSFRWEEU,ATM,VNHUHYNUEVUHHUNIWDRH,saving_acct,atm
