3697330737,inquire,28,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YJUVPAMXWETEKYYOVCBK\"}, \"channel\": {\"address_zipcode\": 274053, \"machine_bank_code\": \"Cathay\"}}",ILGLTFYAQBEWHNEQGFWH,ATM,BHCRCEMXPAOJLNWFDPIZ,saving_acct,atm
3697333719,withdraw,18,customer_id,"{\"action\": {\"txn_amt\": 647.7508239318373, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"POMVXVLXKFWRMSIXLEFT\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"Cathay\"}}",ISEYEEGQHJKIPERSQGMA,ATM,TPARQGUYZHKDRZHYKDXH,saving_acct,atm
3697333719,withdraw,43,customer_id,"{\"action\": {\"txn_amt\": 647.7508239318373, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"POMVXVLXKFWRMSIXLEFT\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"Cathay\"}}",ISEYEEGQHJKIPERSQGMA,ATM,TPARQGUYZHKDRZHYKDXH,saving_acct,atm
3697333979,transfer,17,customer_id,"{\"action\": {\"txn_amt\": 118.20429470347914, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GNLEEAHGQCNCZPPKXUIH\"}, \"channel\": {\"address_zipcode\": 467173, \"machine_bank_code\": \"Cathay\"}}",HVWEXHSGKJXRAIPAWVCV,ATM,CFPUBDKPOTFKDRVFZVVP,saving_acct,atm
3697333979,transfer,42,customer_id,"{\"action\": {\"txn_amt\": 118.20429470347914, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GNLEEAHGQCNCZPPKXUIH\"}, \"channel\": {\"address_zipcode\": 467173, \"machine_bank_code\": \"Cathay\"}}",HVWEXHSGKJXRAIPAWVCV,ATM,CFPUBDKPOTFKDRVFZVVP,saving_acct,atm
3697335130,inquire,8,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"GVGFXMLGCZPDVHIQQFIN\"}, \"channel\": {\"address_zipcode\": 582933, \"machine_bank_code\": \"Cathay\"}}",ZUMLBBTBEDAEBDTMOYHU,ATM,YTUKKKVCYJSVJJHOYNEY,saving_acct,atm
3697335130,inquire,33,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"GVGFXMLGCZPDVHIQQFIN\"}, \"channel\": {\"address_zipcode\": 582933, \"machine_bank_code\": \"Cathay\"}}",ZUMLBBTBEDAEBDTMOYHU,ATM,YTUKKKVCYJSVJJHOYNEY,saving_acct,atm
3697335881,inquire,10,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VYNXMNWFEYAPUFCKZXUH\"}, \"channel\": {\"address_zipcode\": 380073, \"machine_bank_code\": \"Cathay\"}}",WYXDJNWCYNVNIDBIZRYX,ATM,PXBRAIXTVMSRXCUDLGJL,saving_acct,atm
3697335881,inquire,35,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VYNXMNWFEYAPUFCKZXUH\"}, \"channel\": {\"address_zipcode\": 380073, \"machine_bank_code\": \"Cathay\"}}",WYXDJNWCYNVNIDBIZRYX,ATM,PXBRAIXTVMSRXCUDLGJL,saving_acct,atm
3697336009,inquire,7,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"COZGPLCYPSYQQAZTUKLH\"}, \"channel\": {\"address_zipcode\": 410241, \"machine_bank_code\": \"Cathay\"}}",OBEYOLOXLXJGVVJULQHC,ATM,MLNSKOGJCRYQFAEOUMYZ,saving_acct,atm
3697336009,inquire,32,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"COZGPLCYPSYQQAZTUKLH\"}, \"channel\": {\"address_zipcode\": 410241, \"machine_bank_code\": \"Cathay\"}}",OBEYOLOXLXJGVVJULQHC,ATM,MLNSKOGJCRYQFAEOUMYZ,saving_acct,atm
3697339816,inquire,9,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YDLSSQZLRYOSCLJXKBYP\"}, \"channel\": {\"address_zipcode\": 945757, \"machine_bank_code\": \"Cathay\"}}",TTANGCSKVUXCJGVGQVKH,ATM,TLGJYTALAFKEKDTOIHVI,saving_acct,atm
3697339816,inquire,34,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YDLSSQZLRYOSCLJXKBYP\"}, \"channel\": {\"address_zipcode\": 945757, \"machine_bank_code\": \"Cathay\"}}",TTANGCSKVUXCJGVGQVKH,ATM,TLGJYTALAFKEKDTOIHVI,saving_acct,atm
3697340901,transfer,4,customer_id,"{\"action\": {\"txn_amt\": 1947.8874329122084, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"QTCZIBKYFBBGSKWHGRID\"}, \"channel\": {\"address_zipcode\": 200257, \"machine_bank_code\": \"C_bank\"}}",UOFCNNVDEJQTSNJOAYMJ,ATM,PYIXLACGSXWJFDXAQTPN,saving_acct,atm
3697340901,transfer,29,customer_id,"{\"action\": {\"txn_amt\": 1947.8874329122084, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"QTCZIBKYFBBGSKWHGRID\"}, \"channel\": {\"address_zipcode\": 200257, \"machine_bank_code\": \"C_bank\"}}",UOFCNNVDEJQTSNJOAYMJ,ATM,PYIXLACGSXWJFDXAQTPN,saving_acct,atm
3697343165,withdraw,3,customer_id,"{\"action\": {\"txn_amt\": 338.6491735673458, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BHTCAHBBARPRGFNDQEAD\"}, \"channel\": {\"address_zipcode\": 566257, \"machine_bank_code\": \"B_bank\"}}",DYOWGMCMFGOBOQZUDUMD,ATM,GNEOYXKLWTXMFNFEJSGZ,saving_acct,atm
3697343165,withdraw,28,customer_id,"{\"action\": {\"txn_amt\": 338.6491735673458, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BHTCAHBBARPRGFNDQEAD\"}, \"channel\": {\"address_zipcode\": 566257, \"machine_bank_code\": \"B_bank\"}}",DYOWGMCMFGOBOQZUDUMD,ATM,GNEOYXKLWTXMFNFEJSGZ,saving_acct,atm
3697345193,transfer,12,customer_id,"{\"action\": {\"txn_amt\": 1589.0377162511159, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LXQMMFCBGBWBLQKDDKXD\"}, \"channel\": {\"address_zipcode\": 212061, \"machine_bank_code\": \"C_bank\"}}",VLZTTMKLZSQBPATNHOVI,ATM,BZYQAIKMSRELCSITEZXM,saving_acct,atm
3697345193,transfer,37,customer_id,"{\"action\": {\"txn_amt\": 1589.0377162511159, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LXQMMFCBGBWBLQKDDKXD\"}, \"channel\": {\"address_zipcode\": 212061, \"machine_bank_code\": \"C_bank\"}}",VLZTTMKLZSQBPATNHOVI,ATM,BZYQAIKMSRELCSITEZXM,saving_acct,atm
3697345869,transfer,10,customer_id,"{\"action\": {\"txn_amt\": 1133.184318736748, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DZLTAJOWANGQQTPELXUP\"}, \"channel\": {\"address_zipcode\": 52213, \"machine_bank_code\": \"Cathay\"}}",TTTIQOVFMFYQXHPCTMVM,ATM,HLJFTVLVDDBYOXTVHNYX,saving_acct,atm
3697345869,transfer,35,customer_id,"{\"action\": {\"txn_amt\": 1133.184318736748, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DZLTAJOWANGQQTPELXUP\"}, \"channel\": {\"address_zipcode\": 52213, \"machine_bank_code\": \"Cathay\"}}",TTTIQOVFMFYQXHPCTMVM,ATM,HLJFTVLVDDBYOXTVHNYX,saving_acct,atm
3697346517,transfer,19,customer_id,"{\"action\": {\"txn_amt\": 3112.3927846714087, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DRJDNGSFGUTYYXZHOMFZ\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"Cathay\"}}",XUXYSORBNTLBNQHBSTAK,ATM,EWHYLNEZEFREWQINEQKK,saving_acct,atm
3697346517,transfer,44,customer_id,"{\"action\": {\"txn_amt\": 3112.3927846714087, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DRJDNGSFGUTYYXZHOMFZ\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"Cathay\"}}",XUXYSORBNTLBNQHBSTAK,ATM,EWHYLNEZEFREWQINEQKK,saving_acct,atm
3697347516,withdraw,8,customer_id,"{\"action\": {\"txn_amt\": 127.38628488694876, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ELHXGSVFSUJCACRBRLKQ\"}, \"channel\": {\"address_zipcode\": 401323, \"machine_bank_code\": \"Cathay\"}}",MMEGDPGZUEQQRPQDCTGO,ATM,DLRSIUGLNPIWOBMNERTS,saving_acct,atm
3697347516,withdraw,33,customer_id,"{\"action\": {\"txn_amt\": 127.38628488694876, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ELHXGSVFSUJCACRBRLKQ\"}, \"channel\": {\"address_zipcode\": 401323, \"machine_bank_code\": \"Cathay\"}}",MMEGDPGZUEQQRPQDCTGO,ATM,DLRSIUGLNPIWOBMNERTS,saving_acct,atm
3697351212,withdraw,3,customer_id,"{\"action\": {\"txn_amt\": 1785.1049693693753, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"WCDPCBXCHXDFWROYEDIS\"}, \"channel\": {\"address_zipcode\": 803713, \"machine_bank_code\": \"C_bank\"}}",KTPAJCGVRKGRTWNYQEKR,ATM,OPANDADQMIIAHUFJBSZN,saving_acct,atm
3697351212,withdraw,28,customer_id,"{\"action\": {\"txn_amt\": 1785.1049693693753, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"WCDPCBXCHXDFWROYEDIS\"}, \"channel\": {\"address_zipcode\": 803713, \"machine_bank_code\": \"C_bank\"}}",KTPAJCGVRKGRTWNYQEKR,ATM,OPANDADQMIIAHUFJBSZN,saving_acct,atm
3697351348,withdraw,13,customer_id,"{\"action\": {\"txn_amt\": 608.8898591926986, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ULCIAORKZHRSHULMRZTK\"}, \"channel\": {\"address_zipcode\": 378841, \"machine_bank_code\": \"Cathay\"}}",FYVFADXBSMXNNJCBRYMZ,ATM,NZYYERJJGIPIJBOEBFZT,saving_acct,atm
3697351348,withdraw,38,customer_id,"{\"action\": {\"txn_amt\": 608.8898591926986, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ULCIAORKZHRSHULMRZTK\"}, \"channel\": {\"address_zipcode\": 378841, \"machine_bank_code\": \"Cathay\"}}",FYVFADXBSMXNNJCBRYMZ,ATM,NZYYERJJGIPIJBOEBFZT,saving_acct,atm
3697355624,transfer,4,customer_id,"{\"action\": {\"txn_amt\": 3842.44766457163, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"KNCKBGMERIZIWWLOOKHB\"}, \"channel\": {\"address_zipcode\": 479557, \"machine_bank_code\": \"B_bank\"}}",QLVCGKGUPFNEVLQNEZYE,ATM,NENXZJCEGYDZIRRPVFMC,saving_acct,atm
3697355624,transfer,29,customer_id,"{\"action\": {\"txn_amt\": 3842.44766457163, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"KNCKBGMERIZIWWLOOKHB\"}, \"channel\": {\"address_zipcode\": 479557, \"machine_bank_code\": \"B_bank\"}}",QLVCGKGUPFNEVLQNEZYE,ATM,NENXZJCEGYDZIRRPVFMC,saving_acct,atm
3697357954,transfer,17,customer_id,"{\"action\": {\"txn_amt\": 1282.2822537121708, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LEYKJGSWOJXZSVJHEGEC\"}, \"channel\": {\"address_zipcode\": 162007, \"machine_bank_code\": \"Cathay\"}}",XYTDWBXLLEJHTSJFFTUT,ATM,WQYMCJOQTUZHYGIMRJAG,saving_acct,atm
3697357954,transfer,42,customer_id,"{\"action\": {\"txn_amt\": 1282.2822537121708, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LEYKJGSWOJXZSVJHEGEC\"}, \"channel\": {\"address_zipcode\": 162007, \"machine_bank_code\": \"Cathay\"}}",XYTDWBXLLEJHTSJFFTUT,ATM,WQYMCJOQTUZHYGIMRJAG,saving_acct,atm
3697367479,inquire,22,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"QKJWABDZYYNOOJKWAXWX\"}, \"channel\": {\"address_zipcode\": 16513, \"machine_bank_code\": \"C_bank\"}}",YVGTLXOGXGVZSACPBQWA,ATM,SINBZYDKNPEVHYCFZHGT,saving_acct,atm
3697367479,inquire,47,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"QKJWABDZYYNOOJKWAXWX\"}, \"channel\": {\"address_zipcode\": 16513, \"machine_bank_code\": \"C_bank\"}}",YVGTLXOGXGVZSACPBQWA,ATM,SINBZYDKNPEVHYCFZHGT,saving_acct,atm
3697369844,inquire,17,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HXTEPVPIGBDCVATVZPQS\"}, \"channel\": {\"address_zipcode\": 346333, \"machine_bank_code\": \"Cathay\"}}",PYLFJQBPUQIKYPRPUGUP,ATM,GZZYFDGGJKUNDZSEUTLD,saving_acct,atm
3697369844,inquire,42,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HXTEPVPIGBDCVATVZPQS\"}, \"channel\": {\"address_zipcode\": 346333, \"machine_bank_code\": \"Cathay\"}}",PYLFJQBPUQIKYPRPUGUP,ATM,GZZYFDGGJKUNDZSEUTLD,saving_acct,atm
3697369906,withdraw,23,customer_id,"{\"action\": {\"txn_amt\": 1988.140025775136, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YUGYHUHMOSIWGDUFGGIK\"}, \"channel\": {\"address_zipcode\": 346333, \"machine_bank_code\": \"Cathay\"}}",JMIQYVLVIOMLQYSMTZWH,ATM,EDDYUXFWHTMMDQZNEYBO,saving_acct,atm
3697369906,withdraw,48,customer_id,"{\"action\": {\"txn_amt\": 1988.140025775136, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"YUGYHUHMOSIWGDUFGGIK\"}, \"channel\": {\"address_zipcode\": 346333, \"machine_bank_code\": \"Cathay\"}}",JMIQYVLVIOMLQYSMTZWH,ATM,EDDYUXFWHTMMDQZNEYBO,saving_acct,atm
3697371567,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QWBMZDXGGKCKFZBSNUPW\"}, \"channel\": {\"address_zipcode\": 172641, \"machine_bank_code\": \"B_bank\"}}",SFBKBHZIBETJLGEZPOQV,ATM,WKQRMWYRTDJHFYYNAWOB,saving_acct,atm
3697371567,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QWBMZDXGGKCKFZBSNUPW\"}, \"channel\": {\"address_zipcode\": 172641, \"machine_bank_code\": \"B_bank\"}}",SFBKBHZIBETJLGEZPOQV,ATM,WKQRMWYRTDJHFYYNAWOB,saving_acct,atm
3697372349,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 3235.5906198829093, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"EYVEXYTKJAFAKQCCDKYF\"}, \"channel\": {\"address_zipcode\": 104653, \"machine_bank_code\": \"Cathay\"}}",BBIKDAWNGCXKAHVHRRJB,ATM,ROOKGNHDFCUSACBLDQRI,saving_acct,atm
3697372349,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 3235.5906198829093, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"EYVEXYTKJAFAKQCCDKYF\"}, \"channel\": {\"address_zipcode\": 104653, \"machine_bank_code\": \"Cathay\"}}",BBIKDAWNGCXKAHVHRRJB,ATM,ROOKGNHDFCUSACBLDQRI,saving_acct,atm
3697373206,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GYBXKLFQSEUCJLBHNLYQ\"}, \"channel\": {\"address_zipcode\": 263683, \"machine_bank_code\": \"Cathay\"}}",YZNIJKSIIBMMTCIBMBFD,ATM,QSOLKGTYEFELAVIOAILE,saving_acct,atm
3697373206,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GYBXKLFQSEUCJLBHNLYQ\"}, \"channel\": {\"address_zipcode\": 263683, \"machine_bank_code\": \"Cathay\"}}",YZNIJKSIIBMMTCIBMBFD,ATM,QSOLKGTYEFELAVIOAILE,saving_acct,atm
3697378087,transfer,22,customer_id,"{\"action\": {\"txn_amt\": 579.5554920205404, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ZMXTGQOCAJGSUGBITKUO\"}, \"channel\": {\"address_zipcode\": 15007, \"machine_bank_code\": \"Cathay\"}}",KJFMZBXMIYMUBZFCJJYP,ATM,VYAIYSXNKJVZPGDKBUFE,saving_acct,atm
3697378087,transfer,47,customer_id,"{\"action\": {\"txn_amt\": 579.5554920205404, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ZMXTGQOCAJGSUGBITKUO\"}, \"channel\": {\"address_zipcode\": 15007, \"machine_bank_code\": \"Cathay\"}}",KJFMZBXMIYMUBZFCJJYP,ATM,VYAIYSXNKJVZPGDKBUFE,saving_acct,atm
3697380277,withdraw,14,customer_id,"{\"action\": {\"txn_amt\": 1165.2093128115205, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"NMCVKOXSFJGMISLWLZCH\"}, \"channel\": {\"address_zipcode\": 200257, \"machine_bank_code\": \"Cathay\"}}",XKTDGNBXSPGDIKXXLLAI,ATM,JLIBHADBGTJCDYRRCIGF,saving_acct,atm
3697380277,withdraw,39,customer_id,"{\"action\": {\"txn_amt\": 1165.2093128115205, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"NMCVKOXSFJGMISLWLZCH\"}, \"channel\": {\"address_zipcode\": 200257, \"machine_bank_code\": \"Cathay\"}}",XKTDGNBXSPGDIKXXLLAI,ATM,JLIBHADBGTJCDYRRCIGF,saving_acct,atm
3697382040,transfer,22,customer_id,"{\"action\": {\"txn_amt\": 1681.6319687592902, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QCBPXYRBNMRAAVRQGAEG\"}, \"channel\": {\"address_zipcode\": 37057, \"machine_bank_code\": \"Cathay\"}}",RJCHKNYSTNWYVAGWTRCS,ATM,GHIJSAIINXCKIJAFHTAA,saving_acct,atm
3697382040,transfer,47,customer_id,"{\"action\": {\"txn_amt\": 1681.6319687592902, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QCBPXYRBNMRAAVRQGAEG\"}, \"channel\": {\"address_zipcode\": 37057, \"machine_bank_code\": \"Cathay\"}}",RJCHKNYSTNWYVAGWTRCS,ATM,GHIJSAIINXCKIJAFHTAA,saving_acct,atm
3697384528,transfer,1,customer_id,"{\"action\": {\"txn_amt\": 247.05136075370237, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZMTVKCXZWLJJBONNBYFG\"}, \"channel\": {\"address_zipcode\": 359401, \"machine_bank_code\": \"Cathay\"}}",YCBBVCXFDFSPGQRRKNGW,ATM,AJJADNCWOAJVDFVIRVMH,saving_acct,atm
3697384528,transfer,26,customer_id,"{\"action\": {\"txn_amt\": 247.05136075370237, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZMTVKCXZWLJJBONNBYFG\"}, \"channel\": {\"address_zipcode\": 359401, \"machine_bank_code\": \"Cathay\"}}",YCBBVCXFDFSPGQRRKNGW,ATM,AJJADNCWOAJVDFVIRVMH,saving_acct,atm
3697389939,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 57.0327301981391, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NYCTAFSXQSXRTPNIPIRR\"}, \"channel\": {\"address_zipcode\": 18091, \"machine_bank_code\": \"Cathay\"}}",DCELRVSVZCTDTWZDJCWY,ATM,HVQKXYHSXHEBMDOEHCHQ,saving_acct,atm
3697389939,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 57.0327301981391, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NYCTAFSXQSXRTPNIPIRR\"}, \"channel\": {\"address_zipcode\": 18091, \"machine_bank_code\": \"Cathay\"}}",DCELRVSVZCTDTWZDJCWY,ATM,HVQKXYHSXHEBMDOEHCHQ,saving_acct,atm
3697391973,inquire,11,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"BFKWKTNPQVOFYWZTAYHK\"}, \"channel\": {\"address_zipcode\": 67861, \"machine_bank_code\": \"Cathay\"}}",NZNLYOXUMTKYUJRAQUUZ,ATM,TNLKZERCQODNTRSOQYRB,saving_acct,atm
3697391973,inquire,36,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"BFKWKTNPQVOFYWZTAYHK\"}, \"channel\": {\"address_zipcode\": 67861, \"machine_bank_code\": \"Cathay\"}}",NZNLYOXUMTKYUJRAQUUZ,ATM,TNLKZERCQODNTRSOQYRB,saving_acct,atm
3697395703,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 165.5164603744394, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FHEXSOQGXYQUFMIBHIKY\"}, \"channel\": {\"address_zipcode\": 113233, \"machine_bank_code\": \"Cathay\"}}",XZEKPHNTEIDQGCMKBUQE,ATM,IUGKGIDMAZQAHDCYNJYI,saving_acct,atm
3697395703,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 165.5164603744394, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FHEXSOQGXYQUFMIBHIKY\"}, \"channel\": {\"address_zipcode\": 113233, \"machine_bank_code\": \"Cathay\"}}",XZEKPHNTEIDQGCMKBUQE,ATM,IUGKGIDMAZQAHDCYNJYI,saving_acct,atm
